time,pos_x,pos_y,pos_z,q_x,q_y,q_z,q_w,vel_lin_x,vel_lin_y,vel_lin_z,vel_ang_x,vel_ang_y,vel_ang_z
17.063000000000,-0.002763971592,0.000528761546,0.000000000000,0.000000000000,0.000000000000,0.001717832641,0.999998524524,-0.000323757679,0.000063090253,0.000000000000,0.000402703742,0.000000000000,0.000000000000
17.084000000000,-0.002770775717,0.000530064112,0.000000000000,0.000000000000,0.000000000000,0.001722064436,0.999998517246,-0.000323823642,0.000063192059,0.000000000000,0.000403353567,0.000000000000,0.000000000000
17.103000000000,-0.002776933155,0.000531244446,0.000000000000,0.000000000000,0.000000000000,0.001725899186,0.999998510635,-0.000323895487,0.000063287620,0.000000000000,0.000403963535,0.000000000000,0.000000000000
17.126000000000,-0.002780560571,0.000534012529,0.000000000000,0.000000000000,0.000000000000,0.001734773384,0.999998495280,0.000009303934,0.000178502485,0.000000000000,0.001139377567,0.000000000000,0.000000000000
17.156000000000,-0.002787758713,0.000535815718,0.000000000000,0.000000000000,0.000000000000,0.001740608178,0.999998485140,-0.000488760751,-0.000056619947,0.000000000000,-0.000361403915,0.000000000000,0.000000000000
17.173000000000,-0.002787539315,0.000533677690,0.000000000000,0.000000000000,0.000000000000,0.001733782487,0.999998496998,0.000513699135,-0.000194994150,0.000000000000,-0.001244643511,0.000000000000,0.000000000000
17.196000000000,-0.002785641407,0.000531861719,0.000000000000,0.000000000000,0.000000000000,0.001727965726,0.999998507066,-0.000349212658,0.000036508269,0.000000000000,0.000233031501,0.000000000000,0.000000000000
17.207000000000,-0.002784783611,0.000530990099,0.000000000000,0.000000000000,0.000000000000,0.001725174571,0.999998511885,0.000504628139,-0.000195519807,0.000000000000,-0.001247998769,0.000000000000,0.000000000000
17.224000000000,-0.002783458045,0.000529659962,0.000000000000,0.000000000000,0.000000000000,0.001720914806,0.999998519225,-0.000349220372,0.000038492964,0.000000000000,0.000245699772,0.000000000000,0.000000000000
17.243000000000,-0.002781992776,0.000528163460,0.000000000000,0.000000000000,0.000000000000,0.001716122821,0.999998527460,0.000502918014,-0.000196544628,0.000000000000,-0.001254540176,0.000000000000,0.000000000000
17.263000000000,-0.002780389384,0.000526587477,0.000000000000,0.000000000000,0.000000000000,0.001711075451,0.999998536109,-0.000343121075,0.000038393449,0.000000000000,0.000245064567,0.000000000000,0.000000000000
17.283000000000,-0.002778788932,0.000524997634,0.000000000000,0.000000000000,0.000000000000,0.001705984206,0.999998544808,0.000502623203,-0.000197919334,0.000000000000,-0.001263314895,0.000000000000,0.000000000000
17.303000000000,-0.002777166411,0.000523417139,0.000000000000,0.000000000000,0.000000000000,0.001700922331,0.999998553431,-0.000340911637,0.000039313663,0.000000000000,0.000250938276,0.000000000000,0.000000000000
17.323000000000,-0.002775588877,0.000521847514,0.000000000000,0.000000000000,0.000000000000,0.001695895959,0.999998561967,0.000498132097,-0.000196806855,0.000000000000,-0.001256213969,0.000000000000,0.000000000000
17.343000000000,-0.002773998729,0.000520284438,0.000000000000,0.000000000000,0.000000000000,0.001690890133,0.999998570444,-0.000339648784,0.000039957415,0.000000000000,0.000255047332,0.000000000000,0.000000000000
17.363000000000,-0.002772415998,0.000518725906,0.000000000000,0.000000000000,0.000000000000,0.001685899205,0.999998578871,0.000497395929,-0.000196340072,0.000000000000,-0.001253234500,0.000000000000,0.000000000000
17.383000000000,-0.002764410858,0.000515153549,0.000000000000,0.000000000000,0.000000000000,0.001674412224,0.999998598171,0.000301912721,-0.000163585843,0.000000000000,-0.001044164956,0.000000000000,0.000000000000
17.403000000000,-0.002758556085,0.000512302629,0.000000000000,0.000000000000,0.000000000000,0.001665251199,0.999998613468,0.000282608840,-0.000123459994,0.000000000000,-0.000788042513,0.000000000000,0.000000000000
17.424000000000,-0.001761318745,0.000513605111,0.000000000000,0.000000000000,0.000000000000,0.001301923101,0.999999152498,0.094692287315,0.000000000000,0.000000000000,-0.068417386055,0.000000000000,0.000000000000
17.443000000000,-0.000198611072,0.000517593893,0.000000000000,0.000000000000,0.000000000000,0.001241394103,0.999999229470,0.069803793369,0.000000000000,0.000000000000,0.055674428777,0.000000000000,0.000000000000
17.463000000000,0.001134236041,0.000521298408,0.000000000000,0.000000000000,0.000000000000,0.001552767546,0.999998794456,0.063481439241,0.000000000000,0.000000000000,0.006600320953,0.000000000000,0.000000000000
17.483000000000,0.002455189921,0.000525469066,0.000000000000,0.000000000000,0.000000000000,0.001602591913,0.999998715849,0.068614607228,0.000000000000,0.000000000000,0.003364564871,0.000000000000,0.000000000000
17.504000000000,0.004095713305,0.000531162144,0.000000000000,0.000000000000,0.000000000000,0.001838916981,0.999998309191,0.087626660177,0.000000000000,0.000000000000,0.041649800372,0.000000000000,0.000000000000
17.523000000000,0.005631350371,0.000537122405,0.000000000000,0.000000000000,0.000000000000,0.002061053993,0.999997876026,0.074020568332,0.000000000000,0.000000000000,0.005115975489,0.000000000000,0.000000000000
17.544000000000,0.007209597814,0.000543689503,0.000000000000,0.000000000000,0.000000000000,0.002099347747,0.999997796367,0.076290013241,0.000000000000,0.000000000000,0.002178088728,0.000000000000,0.000000000000
17.567000000000,0.009161829528,0.000552376360,0.000000000000,0.000000000000,0.000000000000,0.002327258751,0.999997291930,0.093470951239,0.000000000000,0.000000000000,0.037458704741,0.000000000000,0.000000000000
17.583000000000,0.010562266677,0.000559096367,0.000000000000,0.000000000000,0.000000000000,0.002481691973,0.999996920598,0.081585709838,0.000000000000,0.000000000000,0.001149712348,0.000000000000,0.000000000000
17.603000000000,0.012228159365,0.000567386458,0.000000000000,0.000000000000,0.000000000000,0.002494367267,0.999996889061,0.085005621642,0.000000000000,0.000000000000,0.001385354382,0.000000000000,0.000000000000
17.623000000000,0.014073729371,0.000576938056,0.000000000000,0.000000000000,0.000000000000,0.002667362709,0.999996442582,0.099553853376,0.000000000000,0.000000000000,0.033213849265,0.000000000000,0.000000000000
17.644000000000,0.016044663178,0.000587794030,0.000000000000,0.000000000000,0.000000000000,0.002851809239,0.999995933584,0.088156978794,0.000000000000,0.000000000000,0.001918956844,0.000000000000,0.000000000000
17.673000000000,0.018603991998,0.000602457524,0.000000000000,0.000000000000,0.000000000000,0.002877521324,0.999995859927,0.088351354110,0.000000000000,0.000000000000,0.001627552266,0.000000000000,0.000000000000
17.683000000000,0.019495851150,0.000607596139,0.000000000000,0.000000000000,0.000000000000,0.002884035082,0.999995841162,0.090023437053,0.000000000000,0.000000000000,0.000977961794,0.000000000000,0.000000000000
17.703000000000,0.021423327126,0.000619051218,0.000000000000,0.000000000000,0.000000000000,0.003048117748,0.999995354478,0.102727566972,0.000000000000,0.000000000000,0.031838715818,0.000000000000,0.000000000000
